0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00025473979779554987,4.583508350432696e-05,4.836132271002491e-05
-0.0003389870550284448,4.2985069678447544e-05,7.922925131279566e-05
-0.0003813033054478083,3.529149404176936e-05,0.00010247462133365455
-0.0003713538037005196,2.46461235600572e-05,0.00011872280114424978
-0.00029561653750324727,1.1289968405671556e-05,0.00012646268228933076
-0.00014150214395274458,-4.6149515535916455e-06,0.00012391436734164677
0.00010189973046846453,-2.2859966453478287e-05,0.00010938985265165068
0.0004433227907457413,-4.317761464115266e-05,8.138222700648375e-05
0.0008889730204780329,-6.52413834568487e-05,3.861490141705178e-05
0.0014422703813282787,-8.866612244284224e-05,-1.991303512961393e-05
0.002103701044912777,-0.00011300875066966315,-9.488369805946123e-05
0.0028707312915419933,-0.00013777257045042692,-0.00018661859771830085
0.0037378846824019135,-0.00016241223198768114,-0.0002950462253165214
0.0046967997055755595,-0.00018634645078966378,-0.0004196718182325633
0.0057366059467026205,-0.00020896501533501692,-0.000559570565084606
0.00684395593142563,-0.0002296543741553702,-0.0007133704675793531
0.008003900880233866,-0.00024779450385060985,-0.0008792924276719594
0.009199337246921475,-0.0002628130750955548,-0.0010551231973840566
0.01041316656444388,-0.00027413455840660187,-0.001238352074406488
0.011625473208162512,-0.0002813215379694719,-0.001426040704091889
0.012819743580492175,-0.00028386066199192816,-0.001615214660410962
0.013972569489249518,-0.00028159036635622115,-0.0018023262024777565
0.015073028702169351,-0.00027396210646956205,-0.001984424066192524
0.0160888252442566,-0.00026138738171516986,-0.0021572528538911845
0.01702705651133193,-0.00024285829307819484,-0.0023188646348990443
0.017827866159321124,-0.00022015207389881365,-0.0024634067594535144
0.018550934555979618,-0.0001904658904843384,-0.002592278542840296
0.019052733026076057,-0.00015920381318663954,-0.002694767149518098
0.019542638260761653,-0.00011790747653282497,-0.002781868973374874
0.01963435817964854,-8.197495079823313e-05,-0.002828051322782759
0.0199531808591482,-2.6600492066328076e-05,-0.0028710514276818954
0.019435686003997286,5.400971361465652e-06,-0.002842335678361412
0.019830827780087944,8.382296998925721e-05,-0.0028529238673341622
0.018252808430859486,9.221600378285452e-05,-0.0027151789351328955
0.019406253693681794,0.00022022075523250224,-0.002736598776704389
0.01564828166462982,0.00015805575138712105,-0.0024116795773685253
0.019289309360367768,0.0004084641839593663,-0.0025589688400858438
0.010497245829567866,0.00015752986056408362,-0.0018373090325084116
0.021005308867678193,0.000718494203396143,-0.0022778361699906883
0.0,0.0,0.0
0.0,0.0,0.0
-0.00034895422256224615,7.733961754248254e-05,5.206852171872224e-05
-0.0004061534938518721,7.240984427449267e-05,8.522638143787322e-05
-0.00039875065480652385,5.8909813952552306e-05,0.00010970950854691036
-0.0003085335358314089,3.997613241729016e-05,0.00012653816749868082
-0.00011282011974613012,1.6118142215939536e-05,0.0001341830913344506
0.00020836817199219827,-1.2298755991711604e-05,0.00013075245399824726
0.0006715742486746565,-4.4857364854561495e-05,0.00011445547592413956
0.0012893082101924273,-8.104993789334272e-05,8.370952871103498e-05
0.0020695756967873975,-0.00012026797120802427,3.7190541596742736e-05
0.0030155432114076916,-0.00016180048982294919,-2.6122483768438108e-05
0.0041254167651473515,-0.00020483568211119866,-0.00010690607833644463
0.005392435072178773,-0.00024847045539351726,-0.00020545204082372486
0.006805180203821883,-0.00029172069825296893,-0.0003216382749208378
0.008347815986224628,-0.0003335466770599195,-0.0004548999148271284
0.010000940631719043,-0.00037286535887046086,-0.0006042280304285086
0.011741685727069165,-0.00040859993355140035,-0.0007681506809158526
0.01354548210354068,-0.00043966907872698214,-0.0009447838080109668
0.015384870920458142,-0.00046509272721823676,-0.0011317915353584956
0.017233741313130446,-0.0004838827996287606,-0.0013265504763264532
0.019061504569940955,-0.0004953239596911347,-0.0015259746993245228
0.020845318120430324,-0.0004985356794057124,-0.0017269876355842984
0.02254937369430754,-0.0004933268583927162,-0.0019258461126973284
0.02416301183539003,-0.00047871248655836283,-0.0021195481139481185
0.02563371130471586,-0.00045559513965407974,-0.002303525012608545
0.026986077989687454,-0.0004220392087903367,-0.0024759412367203943
0.02811379137225851,-0.00038158096848846143,-0.0026303276471899254
0.02914219935228537,-0.0003287276086691228,-0.0027686586869125215
0.02980287403769829,-0.00027403129444490167,-0.0028788288049458296
0.03050625053942292,-0.0002009879732001544,-0.0029736350102118753
0.030519393851026814,-0.00013941348354224296,-0.003024218558536871
0.031040496221039302,-4.132681433917894e-05,-0.003073173223206188
0.03005548717517672,1.0969711927500538e-05,-0.003044018925225167
0.03087513521537205,0.00015120548370278278,-0.0030597747521373844
0.02807402145783775,0.00015735928604884784,-0.002914520646907269
0.03046560467469068,0.0003886675256657969,-0.00294300886922074
0.0238361770214084,0.0002612542790176173,-0.002600963254777787
0.030946762377996487,0.0007103596770399037,-0.0027598326376295575
0.015587001202777779,0.00023783559448345697,-0.0020063192649060905
0.03496687881573907,0.001198614479242908,-0.002412973971423491
0.0,0.0,0.0
0.0,0.0,0.0
-0.00042751519214853905,0.00010645597679904432,5.523625423919608e-05
-0.0004439909992699909,9.914078834035868e-05,8.998140619921277e-05
-0.0003707741539303074,7.967355128979107e-05,0.00011488058774057192
-0.0001839295285902344,5.239292105311436e-05,0.00013131779782906555
0.00014749166032199262,1.8025605175324774e-05,0.0001378013025091796
0.0006503855873852753,-2.2864533930406266e-05,0.00013237443263768256
0.0013464718682374916,-6.963571649437439e-05,0.0001131838306638701
0.0022515176636314894,-0.00012152003718663302,7.861579055701455e-05
0.003374768513646526,-0.00017760903054076627,2.7351507306970927e-05
0.004718580036756417,-0.00023685196923537837,-4.1590338027164866e-05
0.006278379173889127,-0.00029805946673047885,-0.00012881765811749684
0.008042777015218112,-0.00035991966119469084,-0.0002345305643435216
0.009994172881983282,-0.00042101395245751306,-0.0003585012053762033
0.012109176724262538,-0.00047985668637067424,-0.0005000502265406545
0.014360010196386644,-0.0005349108499284324,-0.0006580574696897675
0.016714586101654636,-0.0005846646580748861,-0.0008309414681512352
0.01913931582756903,-0.0006276061714684977,-0.001016729388693171
0.02159698330496227,-0.000662390206241488,-0.0012129953681096067
0.0240535097808078,-0.0006876505329133377,-0.0014170691437754021
0.02646826568886743,-0.0007024500130173805,-0.0016257841942997904
0.028813650953073828,-0.0007055629509968162,-0.0018360761014375492
0.031041590293446355,-0.000696844983410315,-0.002044079529238582
0.03314421122060423,-0.0006748537903017034,-0.0022469052555453882
0.03504727529016597,-0.000641109166023883,-0.0024396958151454992
0.03679768211808603,-0.000592622362815022,-0.002620965480955275
0.038237104677036206,-0.0005349458043573945,-0.0027835075709828094
0.039566866830029815,-0.0004595371665350603,-0.002930267004472746
0.04037885492649125,-0.0003826683466211023,-0.00304731590750632
0.041307459698722966,-0.00027894325089967194,-0.003149987753665746
0.04123894503094298,-0.00019382821115753303,-0.003205122596657052
0.041993325948963135,-5.4419251422901096e-05,-0.003261501407873323
