0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0004994249806094919,-5.570246123754706e-06,-1.610473984674409e-06
0.0010601442244131943,-1.4398642009068892e-05,-2.283291102890859e-05
0.0016704022368102445,-3.087751585688078e-05,-5.8295269781286446e-05
0.0023357927722162746,-5.2802131290407135e-05,-0.000106591721913253
0.003063535081570828,-7.93918643745592e-05,-0.0001693485907515261
0.003859698854525944,-0.00011000955004351042,-0.0002487205882760736
0.004728311392609901,-0.00014391552455066638,-0.0003465727396067388
0.00567078844335817,-0.00018026032084944408,-0.00046425598450386386
0.006685775345396457,-0.00021812058074976854,-0.0006025405529611926
0.007769162878042049,-0.00025653917621682793,-0.000761593833846542
0.00891446218983402,-0.0002945532060350973,-0.0009409959107691944
0.0101130089438454,-0.00033122809716887747,-0.0011397591500015049
0.011354786618145752,-0.0003656652654739207,-0.0013563955946134007
0.012628305556069842,-0.00039704229165843233,-0.001588939541766053
0.013922179635118041,-0.0004245808936829472,-0.00183507704639787
0.015223598238813143,-0.0004476296437188655,-0.0020920983288082264
0.01652205386205564,-0.00046553325182716027,-0.002357164739773938
0.017803630881153422,-0.00047786635559014405,-0.0026270135715108344
0.01906140206577401,-0.00048402656440333606,-0.0028986312553234035
0.020277766637725382,-0.0004839307806380959,-0.0031682222499099418
0.0214546264984071,-0.0004768159302553473,-0.0034331032826718654
0.022561930735156364,-0.00046327290109450596,-0.0036885520041028824
0.0236240850382824,-0.00044180776037730155,-0.003933250191246012
0.024574831049256105,-0.00041460930620171766,-0.004160142917474694
0.025498041008333343,-0.00037794974093215275,-0.004371849042044915
0.02622976912044958,-0.00033806466428909027,-0.004555009429507097
0.027009965689889108,-0.0002851023871548728,-0.004722839369300216
0.027421777714156405,-0.00023559159292229205,-0.004845202301002702
0.028104814591307585,-0.00016374039654170505,-0.004962912756530094
0.028007012927277395,-0.00011182003515327474,-0.005002431839409111
0.028762112151262766,-1.4007065796005024e-05,-0.005074457726730026
0.027763733796551063,2.4407215896406515e-05,-0.004996367652477032
0.029052683134941918,0.0001670321383675568,-0.005051185146621449
0.02630469473522072,0.00015726697151773584,-0.00478947124465645
0.029264885178566746,0.00039320398904493965,-0.004908808304445852
0.022852875373938743,0.00025861067127653565,-0.0043214026571730645
0.030185102388411513,0.0007116011784955625,-0.0046938696149152305
0.015562902752582911,0.00026648766338658176,-0.003402687954694601
0.03384009197356251,0.0012324992318539338,-0.004159693678139033
0.0,0.0,0.0
0.0,0.0,0.0
0.0010499393056074592,-2.6483893965815223e-05,-8.890590355396432e-07
0.002149868537563116,-4.142780148244493e-05,-2.210018425108204e-05
0.0033078323315723426,-6.882688523246213e-05,-5.921527702859148e-05
0.0045306060586785485,-0.00010580324394535777,-0.00011007054435239622
0.005826454724364792,-0.0001508982557733625,-0.00017609595889598348
0.0072003779081432255,-0.00020282579299466815,-0.0002595077315952792
0.008653853875965045,-0.0002602032586125019,-0.000362261845980978
0.010184627680363673,-0.0003215156660637518,-0.0004857744255527148
0.011786806835623966,-0.00038515065748784434,-0.0006308513186226282
0.013451043888451595,-0.0004494581975024636,-0.0007976685056670019
0.015165300814428634,-0.0005127954077403592,-0.000985792558396279
0.01691518544057303,-0.0005735874549068382,-0.0011942003921467969
0.018685459789891248,-0.0006303363718244307,-0.0014213540182112542
0.02045963291690147,-0.0006816954265826521,-0.0016652177285574595
0.02222287956430621,-0.0007263993493655007,-0.0019234035272260638
0.023958833421741568,-0.0007634231878095707,-0.002193102613276804
0.02565667932264966,-0.0007917180398244481,-0.002471392452691274
0.027299812613606242,-0.0008106677614442014,-0.002754878308038013
0.02888585359437345,-0.0008192839774002106,-0.0030404737542151354
0.03039227473382719,-0.0008175675649873822,-0.0033241941145196064
0.031834457460439794,-0.0008041619871959388,-0.0036033376374119907
0.03316663016357779,-0.000780312161322473,-0.0038728683286048033
0.034447257289459764,-0.0007431867065078832,-0.004131607992865235
0.03556189453775218,-0.0006970376977336018,-0.004371899195008676
0.03668113991068666,-0.0006346819245172529,-0.004596909891956165
0.03750605713754757,-0.0005680406584655408,-0.004792007202141237
0.0384994486919113,-0.0004781934608607978,-0.004971943917778354
0.03888823693256335,-0.0003965605369946556,-0.0051037825449060225
0.03987903371763183,-0.0002739742198445747,-0.0052321439452909764
0.03951703718321791,-0.00019043320144627776,-0.005277337631204223
0.04084776145875846,-2.1421361512823465e-05,-0.005358807349946458
0.03904765591478547,3.481980651671458e-05,-0.005280833075195917
0.04158369604656998,0.0002852250558373116,-0.0053451700996820645
0.03683336999697385,0.00024998062153809233,-0.005076372495619717
0.042644611185186074,0.0006675060119233139,-0.005207904249751877
0.03160206113256102,0.00039892279765938246,-0.0046078098024579595
0.045484974019563175,0.001184904280689031,-0.004989649152893081
0.020737313955712357,0.00035888240572696183,-0.0036787818884957972
0.05357742794650705,0.001934100954708202,-0.004298357661163847
0.0,0.0,0.0
0.0,0.0,0.0
0.0016173848247877896,-5.4715260312388216e-05,-1.8135894293050347e-06
0.003255200371986295,-7.609744126918196e-05,-2.372507533992565e-05
0.004962726725285695,-0.00011375195488980377,-6.277778727461338e-05
0.006743782402765191,-0.00016441798909948226,-0.00011634277895975548
0.008605559224926004,-0.00022617353788801468,-0.00018550588892604828
0.01055123260866428,-0.0002971845750090705,-0.000272370515969263
0.012579463437118372,-0.00037547069589277595,-0.00037886489586755806
0.014684287311357059,-0.00045888956964583867,-0.0005063941511146651
0.016855437566966863,-0.0005451863160569323,-0.000655753720900331
0.019078668733050003,-0.0006320753723363709,-0.0008271072790817994
0.0213369129547214,-0.0007172998729248698,-0.001020012191509026
0.023610661094658068,-0.0007987195127110082,-0.0012334373564897123
0.02588018537442048,-0.0008743159243067574,-0.0014658472860111546
0.028124666710807995,-0.000942304527957393,-0.0017152076941817993
0.03032662598113041,-0.0010010169246792127,-0.0019791521756563893
0.032466653051939756,-0.0010491473168046407,-0.0022548776648834293
0.034534408482843226,-0.0010853308663831141,-0.002539507912668925
0.036510726332793494,-0.001108856084197072,-0.0028296372781602434
0.038398697832373554,-0.0011184046750539606,-0.0031222631442039133
0.04017030753860017,-0.00111416259298466,-0.0034133265823860113
0.041855943379024464,-0.0010941910093436526,-0.0037002883815437948
0.04339227656713623,-0.0010605115073486517,-0.003977879261326705
0.04487494983668577,-0.0010088840477468317,-0.004245273487202162
0.04613702187208102,-0.0009458054159173115,-0.004494226381637142
0.04744238207259669,-0.0008604246640650782,-0.004728706083086698
0.04834811864640004,-0.000770650337991659,-0.004932748183726134
0.04955289807092201,-0.0006480698330929053,-0.005122883108761331
0.049910476930762955,-0.0005394702540478429,-0.005263364166057564
0.05121744691195278,-0.0003716845225923595,-0.005402534063751951
0.05058907829441961,-0.0002629495346090638,-0.005455208772677029
0.05251483178923715,-2.9717971871779967e-05,-0.0055479470395837765
0.04992590790683583,3.7348851718257475e-05,-0.005475400738066699
0.05373010847730656,0.0003861415668533713,-0.005550975183491803
