0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0012337269955805695,-9.107127236649886e-05,-8.631050675762647e-05
0.0022729056432104415,-0.00010385282429719477,-0.0001759052397195435
0.003342441427126858,-0.00012277220836025981,-0.00027880116787817763
0.004443607813512238,-0.00014722992408067713,-0.0003944381478012573
0.005574396125044106,-0.00017628020911157375,-0.0005236377935967621
0.006733006829213677,-0.00020917599558908118,-0.0006678432172820312
0.00791766754566175,-0.00024509048613659246,-0.000828327069664826
0.009126236401207312,-0.00028308677387884696,-0.0010059215219556164
0.010356098169705676,-0.00032215448778832075,-0.0012009470682224149
0.011603939125266154,-0.00036126183045122415,-0.0014131897623378762
0.012866001297473183,-0.000399384461800393,-0.0016419329371012564
0.014137643580630238,-0.0004355549291359785,-0.0018859660916046425
0.015414209278029542,-0.0004688540513372233,-0.002143685048247676
0.01668969200749166,-0.0004984818048028937,-0.002413067918464993
0.01795925181482727,-0.000523669795040467,-0.0026918874888903627
0.01921513424376669,-0.0005438475604937576,-0.0029775197927704227
0.020453846440941514,-0.0005583586696765567,-0.003267440688226997
0.021664181987037116,-0.0005669306343049289,-0.0035585271954242737
0.02284748576419349,-0.0005688638807719023,-0.003848369035066207
0.023983806841927215,-0.0005643682024427662,-0.004133153405745003
0.02508807843010984,-0.0005523188360495675,-0.004411283387027111
0.026117328322939178,-0.0005339470733601429,-0.004677396640873025
0.027122576991806886,-0.0005067730065438493,-0.004932295063463798
0.02800141989321286,-0.0004744906191254968,-0.005166631383684463
0.028897766760178484,-0.00043097067232400314,-0.005387568081740947
0.029559867595177675,-0.00038598857468317955,-0.005575525729689276
0.030363825414205,-0.0003241570341629867,-0.0057539169305082525
0.030692168150194724,-0.0002700826153714537,-0.005877504241267356
0.031485001715124576,-0.000185707316702706,-0.0060100346651060935
0.0312510412330508,-0.00013106359774140157,-0.006043543861487805
0.032265328503461144,-1.405560738396008e-05,-0.006139239031537582
0.030995301458808487,2.2373638625891384e-05,-0.006039477558001431
0.032806547913854504,0.0001964904147960179,-0.006135245724575841
0.029482986614178263,0.00017423933708339852,-0.005819514075531856
0.03343286215029074,0.00046513969509009897,-0.006013344950989904
0.025796937115788864,0.0002960717851591941,-0.005307087119339879
0.03497060181532072,0.0008516814744232446,-0.0058120448993536035
0.017724998521307385,0.00032062273698084317,-0.004245073316296156
0.039561437712934674,0.0014813823461927536,-0.0051196672060613655
0.0,0.0,0.0
0.0,0.0,0.0
0.002262574847866775,-0.00018062624850092516,-8.791772202835372e-05
0.004103309451684248,-0.00020207251870881242,-0.00017904819707007658
0.005962658091965867,-0.00023252427672506171,-0.0002851824966492295
0.007838018319532203,-0.0002723705767823106,-0.00040507266213639826
0.00972082919339027,-0.0003199924706423559,-0.0005392267207184443
0.011602212729571881,-0.00037394257411783465,-0.000689101938577656
0.013473790546970734,-0.0004327258374392621,-0.0008560524973390397
0.015327858103406623,-0.0004947383607156548,-0.0010409758849275342
0.017157619897459123,-0.0005582913911318795,-0.0012442320945124403
0.01895687826246486,-0.0006216816596301797,-0.001465622036228562
0.020720504147044596,-0.0006832294841129273,-0.0017044257256888904
0.022443447984398793,-0.0007413646671523676,-0.0019594076797680242
0.02412224632616002,-0.0007946007566293532,-0.0022289276939737503
0.025752194831184023,-0.0008416684619836388,-0.0025109026866602787
0.02733199329532129,-0.0008813387556797157,-0.0028030456095291707
0.02885560908782082,-0.0009127454824435728,-0.0031026335030865265
0.03032590071877993,-0.0009348282283349615,-0.0034070732271222256
0.03173140482431698,-0.0009472462465991326,-0.003713093414398444
0.033085009149570056,-0.0009488023227733749,-0.004018234620152799
0.03435918432033454,-0.0009400301505486059,-0.004318450346681943
0.03559284261231858,-0.0009188614783494787,-0.004612177556073872
0.036715187598311626,-0.0008877310817936918,-0.00489364363303075
0.03783301294440471,-0.0008419283886702499,-0.005163910769458995
0.0387640735682577,-0.0007885225243926023,-0.005412831657065206
0.03978859107412537,-0.0007158177948211761,-0.005648378422018435
0.040445910256360754,-0.0006423467834314987,-0.005849308156962712
0.041447177240278854,-0.0005388719883409148,-0.006041099292723663
0.0416541897413978,-0.0004518172616743063,-0.0061749780767787685
0.042818664332134285,-0.00030930814603315193,-0.006319495816299597
0.04219378227156861,-0.0002241177281239607,-0.006359242020076685
0.043979195420032674,-2.34590743640059e-05,-0.006465886125754382
0.04169629917019826,2.5462795591171947e-05,-0.006366713173725017
0.04517303887716339,0.0003289805320645159,-0.006473869773324349
0.039443760697238435,0.00026682534295191794,-0.006152455427566856
0.047040631304327514,0.000776501750605475,-0.006360530646121166
0.03398808872546175,0.0004399509853912488,-0.00564746901511383
0.05114303767126657,0.001388064376841421,-0.006157037322389911
0.02235924122162049,0.00040574104573306267,-0.004581573778487267
0.06116918892158301,0.002254556274169568,-0.005242400475157061
0.0,0.0,0.0
0.0,0.0,0.0
0.003285089590702441,-0.0002756213567838813,-8.869631774340161e-05
0.005904649068822585,-0.00030575533966410175,-0.00017949813645876236
0.008534688872965967,-0.0003464392522211676,-0.000286406754884319
0.011165707681711308,-0.00039937578886359667,-0.00040791237086067086
0.013780844791417621,-0.00046256442204232177,-0.0005441111980837628
0.016363733165471264,-0.0005340253327691491,-0.0006962995542105807
0.018899416499985916,-0.0006116905012191835,-0.0008658016435267249
0.021374760339724335,-0.0006933731614845423,-0.0010535273502813088
0.023778991326855646,-0.000776799146973899,-0.0012598646871022235
0.026103272585170673,-0.0008596978734440556,-0.0014846488826219654
0.028341440856416926,-0.0009398440814935631,-0.0017272040532843723
0.030488369822783395,-0.0010151796894282857,-0.0019863383573545455
0.032542228066056146,-0.0010837628832049773,-0.002260465895730321
0.034499917296470645,-0.0011439700290442184,-0.0025475426226612696
0.03636416645394631,-0.0011942146207384828,-0.002845338572404806
0.03813077775061834,-0.0012334451614359747,-0.003151143587905213
0.03980953264256822,-0.0012602818968861723,-0.003462424781726935
0.04138842914981407,-0.0012744220628340477,-0.003775866807312984
0.04289276220446956,-0.001274224332765864,-0.0040890949493749985
0.04428643022846837,-0.0012606549995364184,-0.004397910704833675
0.0456339688006706,-0.001230705725014903,-0.00470092217486248
0.046834471421272054,-0.0011881406441390633,-0.0049919981825055915
0.048053816941730845,-0.0011259448106375987,-0.005272595785163426
0.04902533655262103,-0.0010547265737681076,-0.005531809855294853
0.0501718921503862,-0.0009570481471354486,-0.00577850039567613
0.05081566392242414,-0.0008604067138230372,-0.005989914814288324
0.052013620438251335,-0.0007214671227815077,-0.006193384337665128
0.05209423693217731,-0.000608612611624308,-0.006337309413198004
0.05363531888004169,-0.000416114701011537,-0.006493741888879308
0.05262241677102031,-0.00030899798801936964,-0.006542474923488052
0.0551859363331728,-3.5154437462909175e-05,-0.006660862543793452
0.05191772138526859,1.726518421432197e-05,-0.006569561325979803
0.057049311135183675,0.0004355814031160631,-0.0066871314369175445
0.049025298485460396,0.0003273816435609424,-0.006374671862127842
